,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6186,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.107.18.9-ref-sifre-d.107.18.25,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,147877,147963,24697,24713,ref-sifre-d.00107.00018.00009,ref-sifre-d.00107.00018.00025,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה כאן להלן שלמים אף שמחה האמורה להלן כאן ,ref-sifre-d
6187,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.111.1.12-ref-sifre-d.111.1.28,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,150485,150567,25160,25176,ref-sifre-d.00111.00001.00012,ref-sifre-d.00111.00001.00028,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן בסופה ולא בתחילתה אף קץ האמור כאן ,ref-sifre-d
6188,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.122.3.2-ref-sifre-d.122.3.16,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,159893,159968,26768,26782,ref-sifre-d.00122.00003.00002,ref-sifre-d.00122.00003.00016,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן אזנו ונאמר להלן אזנו מה אזנו האמור להלן ימנית אף אזנו האמור כאן ,ref-sifre-d
6189,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.138.1.6-ref-sifre-d.138.1.20,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,170594,170671,28530,28544,ref-sifre-d.00138.00001.00006,ref-sifre-d.00138.00001.00020,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,ref-sifre-d
6190,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.149.4.17-ref-sifre-d.149.4.37,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,179909,180017,30019,30035,ref-sifre-d.00149.00004.00017,ref-sifre-d.00149.00004.00037,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן שעריך ונאמר להלן שעריך מה שעריך האמור להלן שער_שנמצאו_בו_ולא_שער שנדונו בו אף שעריך האמור כאן ,ref-sifre-d
6191,ref-sifre-n.142.2.212-ref-sifre-n.142.3.12,ref-sifre-d.190.3.21-ref-sifre-d.190.3.35,254184,254344,40470,40495,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00003.00012,201757,201826,33675,33689,ref-sifre-d.00190.00003.00021,ref-sifre-d.00190.00003.00035,"נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן דוחה_את_השבת ואמרת להם הרי זו אזהרה לב""ד זה האשה אשר תקריבו לה' שנים ",נאמר כאן שני ונאמר להלן שני מה שני האמור כאן אנשים ולא נשים אף שני ,ref-sifre-d
6192,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.194.6.12-ref-sifre-d.194.6.26,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,206762,206832,34504,34518,ref-sifre-d.00194.00006.00012,ref-sifre-d.00194.00006.00026,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן נכרי אף אחר האמור כאן ,ref-sifre-d
6193,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.195.7.13-ref-sifre-d.195.7.27,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,207312,207382,34601,34615,ref-sifre-d.00195.00007.00013,ref-sifre-d.00195.00007.00027,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן אחר ונאמר להלן אחר מה אחר האמור להלן נכרי אף אחר האמור כאן ,ref-sifre-d
6194,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.261.2.25-ref-sifre-d.261.2.41,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,251780,251870,42029,42045,ref-sifre-d.00261.00002.00025,ref-sifre-d.00261.00002.00041,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן תועבה ונאמר להלן תועבה מה תועבה האומר להלן בשם זובח בזובח אף תועבה האמורה כאן ,ref-sifre-d
6195,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.264.1.5-ref-sifre-d.264.1.20,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,253239,253315,42294,42309,ref-sifre-d.00264.00001.00005,ref-sifre-d.00264.00001.00020,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף נדר האמור כאן ,ref-sifre-d
6196,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.284.6.4-ref-sifre-d.284.6.24,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,268475,268578,44842,44862,ref-sifre-d.00284.00006.00004,ref-sifre-d.00284.00006.00024,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן גר יתום ונאמר להלן גר יתום מה גר יתום האמור להלן בעושה פחות מסאתים אף גר ויתום האמור כאן ,ref-sifre-d
6197,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.289.3.11-ref-sifre-d.289.3.30,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,274573,274669,45894,45912,ref-sifre-d.00289.00003.00011,ref-sifre-d.00289.00003.00030,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן שם אחיו ונאמר להלן על שם אחיהם יקראו בנחלתם מה שם האמור להלן לנחלה אף שם האמור כאן ,ref-sifre-d
6198,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.289.9.18-ref-sifre-d.289.9.32,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,275341,275407,46033,46047,ref-sifre-d.00289.00009.00018,ref-sifre-d.00289.00009.00032,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן שם ונאמר להלן שם מה שם האמור להלן נחלה אף שם האמור כאן ,ref-sifre-d
6199,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.291.6.2-ref-sifre-d.291.6.18,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,276844,276939,46303,46319,ref-sifre-d.00291.00006.00002,ref-sifre-d.00291.00006.00018,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,ואמרה נאמר כאן ענייה ונאמר להלן ענייה מה ענייה האמורה להלן בלשון הקדש אף ענייה האמורה כאן ,ref-sifre-d
6200,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,ref-sifre-d.302.1.6-ref-sifre-d.302.1.20,254184,254273,40470,40484,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,288558,288623,48290,48304,ref-sifre-d.00302.00001.00006,ref-sifre-d.00302.00001.00020,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן רגל אף קץ האמור כאן ,ref-sifre-d
6201,ref-sifre-n.142.2.213-ref-sifre-n.142.2.225,ref-sifre-d.302.1.23-ref-sifre-d.302.1.34,254189,254256,40471,40481,ref-sifre-n.00142.00002.00213,ref-sifre-n.00142.00002.00225,288631,288685,48307,48318,ref-sifre-d.00302.00001.00023,ref-sifre-d.00302.00001.00034,כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף ,מה קץ האמור להלן חג המצות אף כאן חג המצות נאמר להלן ,ref-sifre-d
6202,ref-sifre-n.142.2.215-ref-sifre-n.142.2.228,ref-sifre-d.62.4.32-ref-sifre-d.62.4.45,254201,254273,40473,40484,ref-sifre-n.00142.00002.00215,ref-sifre-n.00142.00002.00228,110468,110543,18491,18503,ref-sifre-d.00062.00004.00032,ref-sifre-d.00062.00004.00045,ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,האמור להלן בית הבחירה ומה שמי האמור להלן ברכת כהנים אף שמי האמור כאן ,ref-sifre-d
6203,ref-sifre-n.146.1.9-ref-sifre-n.146.1.34,ref-sifre-d.130.1.23-ref-sifre-d.130.2.35,259435,259561,41360,41381,ref-sifre-n.00146.00001.00009,ref-sifre-n.00146.00001.00034,165733,165905,27750,27777,ref-sifre-d.00130.00001.00023,ref-sifre-d.00130.00002.00035,"שבעת ימים מצות יאכל למה_נאמר_לפי_שהוא_אומר ויקרא כג שבעת ימים מצות תאכלו שומעני כל מצה במשמע ת""ל דברים טז לא תאכל עליו חמץ ",עליו חמץ אמר ר' שמעון יכול וכי כן הוא הדבר תלמוד לומר והלא_כבר_נאמר לא תאכל עליו חמץ שבעת ימים תאכל עליו מצות לחם עוני כל שהוא בקום אכול מצה הרי הוא בבל תאכל חמץ וכל ,ref-sifre-d
6204,ref-sifre-n.147.1.24-ref-sifre-n.147.1.40,ref-sifre-d.230.3.6-ref-sifre-d.230.3.16,259884,259965,41433,41448,ref-sifre-n.00147.00001.00024,ref-sifre-n.00147.00001.00040,231815,231865,38697,38706,ref-sifre-d.00230.00003.00006,ref-sifre-d.00230.00003.00016,נאמר כאן מקרא קודש ונאמר להלן שמות יב מקרא קודש האמור להלן להתיר בו אוכל נפש אף ,נאמר כאן קדש ונאמר להלן קדש מה להלן איסור הנאה אף ,ref-sifre-d
6205,ref-sifre-n.147.1.24-ref-sifre-n.147.1.46,ref-sifre-d.149.4.17-ref-sifre-d.149.4.44,259884,259995,41433,41454,ref-sifre-n.00147.00001.00024,ref-sifre-n.00147.00001.00046,179909,180050,30019,30038,ref-sifre-d.00149.00004.00017,ref-sifre-d.00149.00004.00044,נאמר כאן מקרא קודש ונאמר להלן שמות יב מקרא קודש האמור להלן להתיר בו אוכל נפש אף מקרא קודש האמור כאן להתיר בו ,נאמר כאן שעריך ונאמר להלן שעריך מה שעריך האמור להלן שער_שנמצאו_בו_ולא_שער שנדונו בו אף שעריך האמור כאן שער_שנמצאו_בו_ולא_שער שנדונו בו ,ref-sifre-d
6206,ref-sifre-n.147.1.66-ref-sifre-n.147.1.76,ref-sifre-d.191.1.5-ref-sifre-d.191.1.16,260091,260146,41473,41483,ref-sifre-n.00147.00001.00066,ref-sifre-n.00147.00001.00076,204397,204459,34102,34113,ref-sifre-d.00191.00001.00005,ref-sifre-d.00191.00001.00016,"שומע אני לא יקריב עד שיקריב כולם ת""ל שבעת ימים תקריבו ",יכול זה יום שקרבים בו למלחמה כשהוא אומר שמע ישראל אתם קרבים ,ref-sifre-d
6207,ref-sifre-n.149.1.61-ref-sifre-n.149.1.71,ref-sifre-d.191.1.5-ref-sifre-d.191.1.16,261966,262020,41784,41794,ref-sifre-n.00149.00001.00061,ref-sifre-n.00149.00001.00071,204397,204459,34102,34113,ref-sifre-d.00191.00001.00005,ref-sifre-d.00191.00001.00016,"שומע אני לא יקריב עד שימצא כולן ת""ל שבעת ימים תקריבו ",יכול זה יום שקרבים בו למלחמה כשהוא אומר שמע ישראל אתם קרבים ,ref-sifre-d
6208,ref-sifre-n.150.1.29-ref-sifre-n.150.1.41,ref-sifre-d.191.1.5-ref-sifre-d.191.1.16,262397,262458,41861,41871,ref-sifre-n.00150.00001.00029,ref-sifre-n.00150.00001.00041,204397,204459,34102,34113,ref-sifre-d.00191.00001.00005,ref-sifre-d.00191.00001.00016,שומע אני לא יקריב עד שימצא את כולם תלמוד לומר ז' ימים תקריבו ,יכול זה יום שקרבים בו למלחמה כשהוא אומר שמע ישראל אתם קרבים ,ref-sifre-d
6209,ref-sifre-n.151.2.13-ref-sifre-n.151.2.24,ref-sifre-d.191.1.5-ref-sifre-d.191.1.16,263456,263515,42042,42052,ref-sifre-n.00151.00002.00013,ref-sifre-n.00151.00002.00024,204397,204459,34102,34113,ref-sifre-d.00191.00001.00005,ref-sifre-d.00191.00001.00016,"שומע אני שלא יקריב עד שימצא את כולם ת""ל שבעת ימים תקריבו ",יכול זה יום שקרבים בו למלחמה כשהוא אומר שמע ישראל אתם קרבים ,ref-sifre-d
6210,ref-sifre-n.151.2.37-ref-sifre-n.152.1.13,ref-sifre-d.63.1.3-ref-sifre-d.63.1.15,263569,263655,42063,42077,ref-sifre-n.00151.00002.00037,ref-sifre-n.00152.00001.00013,110733,110811,18532,18542,ref-sifre-d.00063.00001.00003,ref-sifre-d.00063.00001.00015,ואיל אחד אלה תעשו לה' במועדיכם אלו נדרים ונדבות שנודר ברגל שיביאם ברגל אתה אומר ,והבאתם שמה למה_נאמר_לפי שנאמר אלה תעשו לה' במועדיכם לבד מנדריכם ונדבותיכם ,ref-sifre-d
6211,ref-sifre-n.151.2.37-ref-sifre-n.152.1.19,ref-sifre-d.63.2.17-ref-sifre-d.63.2.31,263569,263692,42063,42083,ref-sifre-n.00151.00002.00037,ref-sifre-n.00152.00001.00019,111041,111136,18580,18594,ref-sifre-d.00063.00002.00017,ref-sifre-d.00063.00002.00031,ואיל אחד אלה תעשו לה' במועדיכם אלו נדרים ונדבות שנודר ברגל שיביאם ברגל אתה אומר אלו נדרים ונדבות שנדורו קודם הרגל ,"הרגל שיבואו לפני הרגל וקרבנות יחיד ושהוקדשו ברגל שיבואו ברגל ת""ל אלה תעשו לה' במועדיכם ",ref-sifre-d
6212,ref-sifre-n.153.3.18-ref-sifre-n.153.3.32,ref-sifre-d.248.5.5-ref-sifre-d.248.5.22,264941,265012,42271,42285,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00032,245857,245947,40995,41011,ref-sifre-d.00248.00005.00005,ref-sifre-d.00248.00005.00022,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור ,כאן דור עשירי ונאמר למטן דור עשירי מה דור עשירי האמור למטן עד עולם אף דור עשירי האמור ,ref-sifre-d
6213,ref-sifre-n.153.3.18-ref-sifre-n.153.3.33,ref-sifre-d.249.5.27-ref-sifre-d.249.5.44,264941,265016,42271,42286,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00033,246865,246952,41171,41187,ref-sifre-d.00249.00005.00027,ref-sifre-d.00249.00005.00044,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,כאן דור עשירי ונאמר להלן דור עשירי מה דור עשירי האמור כאן עד עולם אף דור עשירי האמור ,ref-sifre-d
6214,ref-sifre-n.153.3.18-ref-sifre-n.153.3.48,ref-sifre-d.264.1.1-ref-sifre-d.264.1.22,264941,265087,42271,42300,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00048,253223,253326,42290,42311,ref-sifre-d.00264.00001.00001,ref-sifre-d.00264.00001.00022,"כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן נדר ונדבה עמו מכאן אמרו בן י""ג ויום אחד דבריו קיימים כי ידור נדר לה' ",כי תדור נדר לה' נאמר כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה אף נדר האמור כאן נדר ונדבה ,ref-sifre-d
6215,ref-sifre-n.153.3.18-ref-sifre-n.153.3.26,ref-sifre-d.36.2.57-ref-sifre-d.36.2.65,264941,264983,42271,42279,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00026,51453,51495,8633,8641,ref-sifre-d.00036.00002.00057,ref-sifre-d.00036.00002.00065,כאן נדר ונאמר להלן נדר מה נדר האמור להלן ,כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,ref-sifre-d
6216,ref-sifre-n.153.3.18-ref-sifre-n.153.3.33,ref-sifre-d.36.2.103-ref-sifre-d.36.2.118,264941,265016,42271,42286,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00033,51688,51764,8675,8690,ref-sifre-d.00036.00002.00103,ref-sifre-d.00036.00002.00118,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,כאן כתב ונאמר להלן כתב מה כתב האמור להלן על הספר ובדיו אף כתב האמור כאן ,ref-sifre-d
6217,ref-sifre-n.153.3.18-ref-sifre-n.153.3.32,ref-sifre-d.43.24.43-ref-sifre-d.43.25.12,264941,265012,42271,42285,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00032,82634,82690,13897,13909,ref-sifre-d.00043.00024.00043,ref-sifre-d.00043.00025.00012,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור ,אפו נאמר כאן אף ונאמר להלן אף חרי מה חרי אף האמור להלן ,ref-sifre-d
