,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
12445,ref-t.5.1.11.4.36-ref-t.5.1.11.4.45,ref-bible.0102.29.17.1-ref-bible.0102.29.17.11,1056460,1056510,167136,167144,ref-t.00005.00001.00011.00004.00036,ref-t.00005.00001.00011.00004.00045,164144,164207,28858,28868,ref-bible.00102.00029.00017.00001,ref-bible.00102.00029.00017.00011,אותן שלמין אלא מנתחין אותן על יד עורן כנתחי עולות ,ואת האיל תנתח לנתחיו ורחצת קרבו וכרעיו ונתת על נתחיו ועל ,ref-bible
12446,ref-t.5.1.11.7.44-ref-t.5.1.11.7.50,ref-bible.0103.7.8.6-ref-bible.0103.7.8.12,1057100,1057134,167242,167248,ref-t.00005.00001.00011.00007.00044,ref-t.00005.00001.00011.00007.00050,201914,201947,34995,35001,ref-bible.00103.00007.00008.00006,ref-bible.00103.00007.00008.00012,עור העולה אשר הקריב לכהן לו יהיה ,עור העלה אשר הקריב לכהן לו יהיה ,ref-bible
12447,ref-t.5.1.11.8.48-ref-t.5.1.11.8.66,ref-bible.0103.7.8.1-ref-bible.0103.7.8.12,1057377,1057468,167287,167302,ref-t.00005.00001.00011.00008.00048,ref-t.00005.00001.00011.00008.00066,201888,201947,34991,35001,ref-bible.00103.00007.00008.00001,ref-bible.00103.00007.00008.00012,עור העולה אשר הקריב לכהן לו יהיה אם_כן_למה_נאמ' עולת איש אלא עלה שעלת לאיש עורה לכהנים ,והכהן המקריב את עלת איש עור העלה אשר הקריב לכהן לו יהיה ,ref-bible
12448,ref-t.5.1.11.8.50-ref-t.5.1.11.8.64,ref-bible.0104.5.9.8-ref-bible.0104.5.10.10,1057388,1057455,167289,167300,ref-t.00005.00001.00011.00008.00050,ref-t.00005.00001.00011.00008.00064,264504,264568,45139,45151,ref-bible.00104.00005.00009.00008,ref-bible.00104.00005.00010.00010,אשר הקריב לכהן לו יהיה אם_כן_למה_נאמ' עולת איש אלא עלה שעלת לאיש ,יקריבו לכהן לו יהיה ואיש את קדשיו לו יהיו איש אשר יתן לכהן לו ,ref-bible
12449,ref-t.5.1.13.20.16-ref-t.5.1.13.20.22,ref-bible.0105.12.9.1-ref-bible.0105.12.9.7,1067386,1067414,168812,168817,ref-t.00005.00001.00013.00020.00016,ref-t.00005.00001.00013.00020.00022,365467,365495,61129,61134,ref-bible.00105.00012.00009.00001,ref-bible.00105.00012.00009.00007,כי לא באתם עד עתה אל המנוחה ,כי לא באתם עד עתה אל המנוחה ,ref-bible
12450,ref-t.5.1.13.20.24-ref-t.5.1.13.20.32,ref-bible.0208.12.8.1-ref-bible.0208.12.9.4,1067421,1067468,168819,168827,ref-t.00005.00001.00013.00020.00024,ref-t.00005.00001.00013.00020.00032,889785,889860,151288,151301,ref-bible.00208.00012.00008.00001,ref-bible.00208.00012.00009.00004,העיט צבוע נחלתוי לי ואו' היתה לי נחלתי כאריה ,היתה לי נחלתי כאריה ביער נתנה עלי בקולה על כן שנאתיה העיט צבוע נחלתי לי ,ref-bible
12451,ref-t.5.1.13.20.48-ref-t.5.1.13.20.64,ref-bible.0301.132.13.1-ref-bible.0301.132.14.8,1067540,1067618,168839,168855,ref-t.00005.00001.00013.00020.00048,ref-t.00005.00001.00013.00020.00064,1245864,1245930,212269,212283,ref-bible.00301.00132.00013.00001,ref-bible.00301.00132.00014.00008,כי בחר ייי בציון אוה למושב לו וגו' ואו' זאת מנוחתי עדי עד פה אשב כי איויתיה ,כי בחר יהוה בציון אוה למושב לו זאת מנוחתי עדי עד פה אשב כי אותיה ,ref-bible
12452,ref-t.5.2.1.16.13-ref-t.5.2.1.16.19,ref-bible.0103.27.5.2-ref-bible.0103.27.5.8,1070142,1070173,169279,169285,ref-t.00005.00002.00001.00016.00013,ref-t.00005.00002.00001.00016.00019,250091,250121,43065,43071,ref-bible.00103.00027.00005.00002,ref-bible.00103.00027.00005.00008,מבן שלשים שנה ועד בן חמשים שנה ,מבן חמש שנים ועד בן עשרים שנה ,ref-bible
12453,ref-t.5.2.2.24.136-ref-t.5.2.2.24.143,ref-bible.0302.5.8.1-ref-bible.0302.5.8.8,1076405,1076442,170293,170300,ref-t.00005.00002.00002.00024.00136,ref-t.00005.00002.00002.00024.00143,1260553,1260590,214915,214922,ref-bible.00302.00005.00008.00001,ref-bible.00302.00005.00008.00008,הרחק מעליה דרכך ואל תקרב אל פתח ביתה ,הרחק מעליה דרכך ואל תקרב אל פתח ביתה ,ref-bible
12454,ref-t.5.2.3.20.2-ref-t.5.2.3.20.20,ref-bible.0103.11.26.4-ref-bible.0103.11.27.3,1080964,1081061,171024,171042,ref-t.00005.00002.00003.00020.00002,ref-t.00005.00002.00003.00020.00020,211673,211765,36525,36543,ref-bible.00103.00011.00026.00004,ref-bible.00103.00011.00027.00003,הן סימני בהמה לכל הבהמה אשר היא מפרסת פרסה ושוסעת שסע פרסות מעלת גרה בבהמה אותה תאכלו כל מעלת ,הוא מפרסת פרסה ושסע איננה שסעת וגרה איננה מעלה טמאים הם לכם כל הנגע בהם יטמא וכל הולך על ,ref-bible
12455,ref-t.5.2.3.20.5-ref-t.5.2.3.20.21,ref-bible.0103.11.2.10-ref-bible.0103.11.4.7,1080978,1081065,171027,171043,ref-t.00005.00002.00003.00020.00005,ref-t.00005.00002.00003.00020.00021,210316,210427,36284,36303,ref-bible.00103.00011.00002.00010,ref-bible.00103.00011.00004.00007,לכל הבהמה אשר היא מפרסת פרסה ושוסעת שסע פרסות מעלת גרה בבהמה אותה תאכלו כל מעלת גרה ,מכל הבהמה אשר על הארץ כל מפרסת פרסה ושסעת שסע פרסת מעלת גרה בבהמה אתה תאכלו אך את זה לא תאכלו ממעלי הגרה ,ref-bible
12456,ref-t.5.2.3.20.5-ref-t.5.2.3.20.21,ref-bible.0105.14.6.1-ref-bible.0105.14.7.7,1080978,1081065,171027,171043,ref-t.00005.00002.00003.00020.00005,ref-t.00005.00002.00003.00020.00021,369441,369539,61760,61777,ref-bible.00105.00014.00006.00001,ref-bible.00105.00014.00007.00007,לכל הבהמה אשר היא מפרסת פרסה ושוסעת שסע פרסות מעלת גרה בבהמה אותה תאכלו כל מעלת גרה ,וכל בהמה מפרסת פרסה ושסעת שסע שתי פרסות מעלת גרה בבהמה אתה תאכלו אך את זה לא תאכלו ממעלי הגרה ,ref-bible
12457,ref-t.5.2.3.20.8-ref-t.5.2.3.20.21,ref-bible.0103.11.4.9-ref-bible.0103.11.5.5,1080994,1081065,171030,171043,ref-t.00005.00002.00003.00020.00008,ref-t.00005.00002.00003.00020.00021,210438,210523,36305,36319,ref-bible.00103.00011.00004.00009,ref-bible.00103.00011.00005.00005,היא מפרסת פרסה ושוסעת שסע פרסות מעלת גרה בבהמה אותה תאכלו כל מעלת גרה ,הפרסה את הגמל כי מעלה גרה הוא ופרסה איננו מפריס טמא_הוא_לכם ואת השפן כי מעלה גרה ,ref-bible
12458,ref-t.5.2.3.20.8-ref-t.5.2.3.20.21,ref-bible.0103.11.6.1-ref-bible.0103.11.7.11,1080994,1081065,171030,171043,ref-t.00005.00002.00003.00020.00008,ref-t.00005.00002.00003.00020.00021,210556,210669,36325,36347,ref-bible.00103.00011.00006.00001,ref-bible.00103.00011.00007.00011,היא מפרסת פרסה ושוסעת שסע פרסות מעלת גרה בבהמה אותה תאכלו כל מעלת גרה ,ואת הארנבת כי מעלת גרה הוא ופרסה לא הפריסה טמאה הוא לכם ואת החזיר כי מפריס פרסה הוא ושסע שסע פרסה והוא גרה ,ref-bible
12459,ref-t.5.2.3.20.9-ref-t.5.2.3.20.21,ref-bible.0105.14.7.8-ref-bible.0105.14.7.19,1080998,1081065,171031,171043,ref-t.00005.00002.00003.00020.00009,ref-t.00005.00002.00003.00020.00021,369540,369609,61778,61788,ref-bible.00105.00014.00007.00008,ref-bible.00105.00014.00007.00019,מפרסת פרסה ושוסעת שסע פרסות מעלת גרה בבהמה אותה תאכלו כל מעלת גרה ,וממפריסי הפרסה השסועה את הגמל ואת הארנבת ואת השפן כי מעלה גרה ,ref-bible
12460,ref-t.5.2.3.20.39-ref-t.5.2.3.20.44,ref-bible.0301.69.32.1-ref-bible.0301.69.32.6,1081146,1081178,171057,171062,ref-t.00005.00002.00003.00020.00039,ref-t.00005.00002.00003.00020.00044,1198665,1198699,203662,203667,ref-bible.00301.00069.00032.00001,ref-bible.00301.00069.00032.00006,ותיטב לייי משור פר מקרין מפריס ,ותיטב ליהוה משור פר מקרן מפריס ,ref-bible
12461,ref-t.5.2.3.21.28-ref-t.5.2.3.21.33,ref-bible.0301.69.32.1-ref-bible.0301.69.32.6,1081308,1081342,171082,171087,ref-t.00005.00002.00003.00021.00028,ref-t.00005.00002.00003.00021.00033,1198665,1198699,203662,203667,ref-bible.00301.00069.00032.00001,ref-bible.00301.00069.00032.00006,ותיטב לייי משור פר מקרין ומפריס ,ותיטב ליהוה משור פר מקרן מפריס ,ref-bible
12462,ref-t.5.2.3.27.79-ref-t.5.2.3.27.87,ref-bible.0303.41.7.1-ref-bible.0303.41.8.3,1082756,1082801,171315,171323,ref-t.00005.00002.00003.00027.00079,ref-t.00005.00002.00003.00027.00087,1332001,1332045,228741,228749,ref-bible.00303.00041.00007.00001,ref-bible.00303.00041.00008.00003,גאוה אפיקי מגינים סגור חותם צר אחד באחד יגשו ,גאוה אפיקי מגנים סגור חותם צר אחד באחד יגשו ,ref-bible
12463,ref-t.5.2.3.27.89-ref-t.5.2.3.27.93,ref-bible.0303.41.22.1-ref-bible.0303.41.22.5,1082807,1082832,171325,171329,ref-t.00005.00002.00003.00027.00089,ref-t.00005.00002.00003.00027.00093,1332521,1332546,228837,228841,ref-bible.00303.00041.00022.00001,ref-bible.00303.00041.00022.00005,תחתיו חדודי חרס ירפד חרוץ ,תחתיו חדודי חרש ירפד חרוץ ,ref-bible
12464,ref-t.5.2.4.5.19-ref-t.5.2.4.5.25,ref-bible.0103.22.28.4-ref-bible.0103.22.28.10,1084076,1084107,171527,171533,ref-t.00005.00002.00004.00005.00019,ref-t.00005.00002.00004.00005.00025,238249,238280,41145,41151,ref-bible.00103.00022.00028.00004,ref-bible.00103.00022.00028.00010,אתו ואת בנו לא תשחטו ביום אחד ,אתו ואת בנו לא תשחטו ביום אחד ,ref-bible
12465,ref-t.5.2.10.8.2-ref-t.5.2.10.8.16,ref-bible.0105.18.3.16-ref-bible.0105.18.4.9,1098018,1098101,173716,173729,ref-t.00005.00002.00010.00008.00002,ref-t.00005.00002.00010.00008.00016,376496,376565,62921,62932,ref-bible.00105.00018.00003.00016,ref-bible.00105.00018.00004.00009,גז צאנו של חבירו ולא הפריש ממנו ראשית הגז הלוקח פטור חומר בזרוע בלחיים ובקיבה ,הזרע והלחיים והקבה ראשית דגנך תירשך ויצהרך וראשית גז צאנך תתן לו ,ref-bible
12466,ref-t.5.2.10.14.9-ref-t.5.2.10.15.15,ref-bible.0105.22.6.23-ref-bible.0105.22.7.7,1099009,1099096,173877,173890,ref-t.00005.00002.00010.00014.00009,ref-t.00005.00002.00010.00015.00015,383344,383393,64140,64149,ref-bible.00105.00022.00006.00023,ref-bible.00105.00022.00007.00007,ולקח הנוטל אם מעל הבנים ר'_יהודה_אומ' לוקח ואינו משלח וחכמים אומ' משלח ואינו לוקח ,תקח האם על הבנים שלח תשלח את האם ואת הבנים תקח ,ref-bible
12467,ref-t.5.2.10.16.59-ref-t.5.2.10.16.65,ref-bible.0105.22.7.9-ref-bible.0105.22.7.13,1099441,1099478,173949,173954,ref-t.00005.00002.00010.00016.00059,ref-t.00005.00002.00010.00016.00065,383397,383422,64151,64155,ref-bible.00105.00022.00007.00009,ref-bible.00105.00022.00007.00013,למען ייטב לך בעולם הזה והארכת ימים ,למען ייטב לך והארכת ימים ,ref-bible
12468,ref-t.5.3.1.16.43-ref-t.5.3.1.16.63,ref-bible.0209.37.26.6-ref-bible.0209.37.26.15,1102546,1102662,174432,174446,ref-t.00005.00003.00001.00016.00043,ref-t.00005.00003.00001.00016.00063,1053853,1053911,178115,178123,ref-bible.00209.00037.00026.00006,ref-bible.00209.00037.00026.00015,ונותנו לתוך כלי שרת ומקדשו בתוך כלי שרת ומלקט את הלבונה ונותנה על גביו ומעלה אותו על_גבי_המזבח ומולחו ונותנו ,עולם יהיה אותם ונתתים והרביתי אותם ונתתי את מקדשי בתוכם ,ref-bible
12469,ref-t.5.3.4.7.30-ref-t.5.3.4.7.49,ref-bible.0313.29.22.11-ref-bible.0313.29.22.17,1110105,1110211,175389,175407,ref-t.00005.00003.00004.00007.00030,ref-t.00005.00003.00004.00007.00049,1569881,1569930,269290,269296,ref-bible.00313.00029.00022.00011,ref-bible.00313.00029.00022.00017,נזרק דם הזבח פסולין משנזרק דם הזבח כשירין שתי הלחם שחסרו עד שלא נזרק דמן של כבשין פסולין משנזרק דמן ,ויזרקו הדם המזבחה וישחטו הכבשים ויזרקו הדם ,ref-bible
12470,ref-t.5.3.6.6.12-ref-t.5.3.6.6.20,ref-bible.0103.2.12.1-ref-bible.0103.2.12.9,1117987,1118034,176415,176423,ref-t.00005.00003.00006.00006.00012,ref-t.00005.00003.00006.00006.00020,193575,193623,33659,33667,ref-bible.00103.00002.00012.00001,ref-bible.00103.00002.00012.00009,קרבן ראשית תקריבו אותם לייי ואל המזבח לא יעלו ,קרבן ראשית תקריבו אתם ליהוה ואל המזבח לא יעלו ,ref-bible
12471,ref-t.5.3.6.8.14-ref-t.5.3.6.8.21,ref-bible.0103.2.11.9-ref-bible.0103.2.11.16,1118204,1118237,176450,176456,ref-t.00005.00003.00006.00008.00014,ref-t.00005.00003.00006.00008.00021,193530,193563,33650,33656,ref-bible.00103.00002.00011.00009,ref-bible.00103.00002.00011.00016,כי כל שאר וכל דבש לא תקטירו ממנו ,כי כל שאר וכל דבש לא תקטירו ממנו ,ref-bible
12472,ref-t.5.3.6.9.14-ref-t.5.3.6.9.21,ref-bible.0103.2.11.1-ref-bible.0103.2.11.8,1118304,1118341,176467,176473,ref-t.00005.00003.00006.00009.00014,ref-t.00005.00003.00006.00009.00021,193490,193529,33643,33649,ref-bible.00103.00002.00011.00001,ref-bible.00103.00002.00011.00008,כל המנחה אשר תקריבו לייי לא תעשה חמץ ,כל המנחה אשר תקריבו ליהוה לא תעשה חמץ ,ref-bible
12473,ref-t.5.3.6.11.23-ref-t.5.3.6.11.27,ref-bible.0103.14.4.9-ref-bible.0103.14.4.13,1118784,1118809,176538,176542,ref-t.00005.00003.00006.00011.00023,ref-t.00005.00003.00006.00011.00027,218486,218512,37758,37762,ref-bible.00103.00014.00004.00009,ref-bible.00103.00014.00004.00013,עץ ארז ואזוב ושני תולעת ,ועץ ארז ושני תולעת ואזב ,ref-bible
12474,ref-t.5.3.6.11.23-ref-t.5.3.6.11.27,ref-bible.0103.14.49.7-ref-bible.0103.14.49.11,1118784,1118809,176538,176542,ref-t.00005.00003.00006.00011.00023,ref-t.00005.00003.00006.00011.00027,222055,222081,38352,38356,ref-bible.00103.00014.00049.00007,ref-bible.00103.00014.00049.00011,עץ ארז ואזוב ושני תולעת ,ועץ ארז ושני תולעת ואזב ,ref-bible
12475,ref-t.5.3.6.11.23-ref-t.5.3.6.11.27,ref-bible.0103.14.51.3-ref-bible.0103.14.51.9,1118784,1118809,176538,176542,ref-t.00005.00003.00006.00011.00023,ref-t.00005.00003.00006.00011.00027,222135,222171,38367,38373,ref-bible.00103.00014.00051.00003,ref-bible.00103.00014.00051.00009,עץ ארז ואזוב ושני תולעת ,עץ הארז ואת האזב ואת שני התולעת ,ref-bible
12476,ref-t.5.3.6.11.23-ref-t.5.3.6.11.27,ref-bible.0103.14.52.10-ref-bible.0103.14.52.14,1118784,1118809,176538,176542,ref-t.00005.00003.00006.00011.00023,ref-t.00005.00003.00006.00011.00027,222311,222344,38397,38401,ref-bible.00103.00014.00052.00010,ref-bible.00103.00014.00052.00014,עץ ארז ואזוב ושני תולעת ,ובעץ הארז ובאזב ובשני התולעת ,ref-bible
12477,ref-t.5.3.6.11.23-ref-t.5.3.6.11.27,ref-bible.0104.19.6.3-ref-bible.0104.19.6.7,1118784,1118809,176538,176542,ref-t.00005.00003.00006.00011.00023,ref-t.00005.00003.00006.00011.00027,298267,298292,50238,50242,ref-bible.00104.00019.00006.00003,ref-bible.00104.00019.00006.00007,עץ ארז ואזוב ושני תולעת ,עץ ארז ואזוב ושני תולעת ,ref-bible
12478,ref-t.5.3.6.11.32-ref-t.5.3.6.11.36,ref-bible.0102.28.5.6-ref-bible.0102.28.5.13,1118826,1118855,176545,176549,ref-t.00005.00003.00006.00011.00032,ref-t.00005.00003.00006.00011.00036,160357,160403,28220,28227,ref-bible.00102.00028.00005.00006,ref-bible.00102.00028.00005.00013,תכלת וארגמן ותולעת שני ושש ,התכלת ואת הארגמן ואת תולעת השני ואת השש ,ref-bible
12479,ref-t.5.3.6.11.32-ref-t.5.3.6.11.36,ref-bible.0102.35.25.10-ref-bible.0102.35.25.17,1118826,1118855,176545,176549,ref-t.00005.00003.00006.00011.00032,ref-t.00005.00003.00006.00011.00036,178775,178819,31293,31299,ref-bible.00102.00035.00025.00010,ref-bible.00102.00035.00025.00017,תכלת וארגמן ותולעת שני ושש ,התכלת ואת הארגמן את תולעת השני ואת השש ,ref-bible
12480,ref-t.5.3.6.11.32-ref-t.5.3.6.11.36,ref-bible.0102.35.35.11-ref-bible.0102.35.35.15,1118826,1118855,176545,176549,ref-t.00005.00003.00006.00011.00032,ref-t.00005.00003.00006.00011.00036,179407,179442,31401,31405,ref-bible.00102.00035.00035.00011,ref-bible.00102.00035.00035.00015,תכלת וארגמן ותולעת שני ושש ,בתכלת ובארגמן בתולעת השני ובשש ,ref-bible
12481,ref-t.5.3.6.11.32-ref-t.5.3.6.11.36,ref-bible.0102.38.23.10-ref-bible.0102.38.23.14,1118826,1118855,176545,176549,ref-t.00005.00003.00006.00011.00032,ref-t.00005.00003.00006.00011.00036,185674,185710,32430,32434,ref-bible.00102.00038.00023.00010,ref-bible.00102.00038.00023.00014,תכלת וארגמן ותולעת שני ושש ,בתכלת ובארגמן ובתולעת השני ובשש ,ref-bible
12482,ref-t.5.3.6.11.32-ref-t.5.3.6.11.36,ref-bible.0102.39.3.9-ref-bible.0102.39.3.16,1118826,1118855,176545,176549,ref-t.00005.00003.00006.00011.00032,ref-t.00005.00003.00006.00011.00036,186611,186663,32570,32577,ref-bible.00102.00039.00003.00009,ref-bible.00102.00039.00003.00016,תכלת וארגמן ותולעת שני ושש ,התכלת ובתוך הארגמן ובתוך תולעת השני ובתוך השש ,ref-bible
12483,ref-t.5.3.7.1.6-ref-t.5.3.7.1.18,ref-bible.0102.30.23.10-ref-bible.0102.30.24.8,1121599,1121671,176933,176944,ref-t.00005.00003.00007.00001.00006,ref-t.00005.00003.00007.00001.00018,167966,168061,29478,29493,ref-bible.00102.00030.00023.00010,ref-bible.00102.00030.00024.00008,וקנמן בשם מחציתו חמשים ומאתים וקדה חמש מאות בשקל הקדש ושמן זית הין ,וקנמן בשם מחציתו חמשים ומאתים וקנה בשם חמשים ומאתים וקדה חמש מאות בשקל הקדש ושמן זית הין ,ref-bible
